atr,gap_size,volume_ratio,et_hour,day_of_week,signal_direction,session_displacement,adr_pct_used,fvg_to_sweep_bars,prior_setup_proximity,h1_trend_slope,sin_hour,cos_hour,session_volume_ratio,fvg_fill_pct,bar_body_ratio,sweep_window_vol,slope_direction_match,label
26.7875,9.5,1.5885437541750167,9,2,1,13.691087260849276,1.3801763291477425,20,9,0.8185442352878871,0.7071067811865476,-0.7071067811865475,1.5757500705179806,1.763157894736842,0.20270270270270271,1.5757500705179806,1,1
16.675,7.0,2.263806877387982,10,2,0,23.178410794602698,1.6021907560780122,20,64,1.201705442678174,0.49999999999999994,-0.8660254037844387,0.671125281903725,-1.1071428571428572,0.6666666666666666,0.671125281903725,0,1
7.5875,4.25,0.6356296088863997,14,2,0,59.76935749588138,1.6887523376970344,20,120,0.17656560307161115,-0.4999999999999997,-0.8660254037844388,1.0561093383785616,-0.7647058823529411,0.1111111111111111,0.0,0,0
8.775,3.0,1.5069609507640067,3,3,0,0.0,0.648938651737812,20,120,0.33999270206167026,0.7071067811865475,0.7071067811865476,1.4733066629879983,-1.4166666666666667,0.6153846153846154,1.4733066629879983,0,1
10.2125,4.75,1.8151931649331352,3,3,0,0.0,0.648938651737812,20,14,0.33999270206167026,0.7071067811865475,0.7071067811865476,1.099511034756178,-1.4736842105263157,0.2631578947368421,1.099511034756178,0,0
8.925,4.5,1.0005467468562055,3,3,1,0.0,0.648938651737812,20,29,0.33999270206167026,0.7071067811865475,0.7071067811865476,1.189943634248904,1.1666666666666667,0.28125,1.189943634248904,1,0
13.8625,4.0,1.4729939770740237,14,3,1,-11.830477908025248,0.9233729881035689,20,120,-0.3279605505262473,-0.4999999999999997,-0.8660254037844388,0.790454884414616,3.3125,0.575,0.0,0,1
11.525,10.25,1.2061323962820223,14,3,1,-12.863340563991322,0.9233729881035689,20,5,-0.3279605505262473,-0.4999999999999997,-0.8660254037844388,1.367031937322679,1.4146341463414633,0.43243243243243246,0.0,0,1
25.975,20.25,1.3987520094031425,10,4,0,6.5543792107795955,1.2812900469884665,0,120,0.6853138617359382,0.49999999999999994,-0.8660254037844387,1.2924107456973586,-0.3333333333333333,0.07766990291262135,1.2924107456973586,0,0
8.7625,1.5,2.3024233927498496,14,4,0,32.66761768901569,1.2812900469884665,20,120,0.3943014427875892,-0.4999999999999997,-0.8660254037844388,0.6011808910359635,-1.3333333333333333,0.1111111111111111,0.0,0,0
6.775,4.0,2.1638215464065413,14,4,0,41.69741697416974,1.2812900469884665,20,32,0.3943014427875892,-0.4999999999999997,-0.8660254037844388,1.7066109819182764,-1.5625,0.6875,0.0,0,1
