atr,gap_size,volume_ratio,et_hour,day_of_week,signal_direction,session_displacement,adr_pct_used,fvg_to_sweep_bars,prior_setup_proximity,h1_trend_slope,sin_hour,cos_hour,session_volume_ratio,fvg_fill_pct,bar_body_ratio,sweep_window_vol,slope_direction_match,label
17.475,10.75,0.6192180023278873,10,2,0,8.068669527896995,0.537846843393389,20,56,0.0777996282427632,0.4999999999999999,-0.8660254037844387,1.3086478650984423,-0.0697674418604651,0.125,1.3086478650984423,0,0
7.825,1.5,1.7880700990530096,14,2,0,26.3258785942492,0.664052133400171,20,120,0.7061748345194152,-0.4999999999999997,-0.8660254037844388,0.5300400534045394,-1.1666666666666667,0.3043478260869565,0.0,0,1
7.2375,4.75,0.9527402700555996,14,2,0,25.97582037996546,0.664052133400171,20,5,0.7061748345194152,-0.4999999999999997,-0.8660254037844388,2.733651164882612,-0.4736842105263157,0.064516129032258,0.0,0,1
7.6375,1.5,2.2834587262901347,14,2,0,22.094926350245498,0.664052133400171,20,5,0.7061748345194152,-0.4999999999999997,-0.8660254037844388,1.341274803382803,-5.333333333333333,0.2444444444444444,0.0,0,0
6.55,4.75,0.6904322540960689,14,2,0,28.778625954198475,0.664052133400171,20,32,0.7061748345194152,-0.4999999999999997,-0.8660254037844388,1.373322809786898,-1.8421052631578947,0.7,0.0,0,0
14.725,2.75,0.8309719817687171,14,3,0,-0.3395585738539898,1.1485447142210827,20,120,-0.1402603740044182,-0.4999999999999997,-0.8660254037844388,1.862499745671326,-3.363636363636364,0.0109890109890109,0.0,1,1
15.2,14.0,1.2562184943393109,14,3,0,-2.0394736842105265,1.1485447142210827,20,6,-0.1402603740044182,-0.4999999999999997,-0.8660254037844388,1.6478732124965845,-0.3035714285714285,0.1772151898734177,0.0,1,1
24.1625,19.75,1.0566170910007562,9,4,0,4.604242110708743,0.9134709290969464,20,120,0.4061367243372419,0.7071067811865476,-0.7071067811865475,1.311978599538724,0.0,0.2567567567567567,1.311978599538724,0,0
6.975,2.0,1.5622505985634478,3,1,0,0.0,0.2375613174491941,20,120,0.1736990154711801,0.7071067811865475,0.7071067811865476,2.2204187631877943,-1.75,0.0,2.2204187631877943,0,1
10.7125,1.25,1.803102625298329,3,1,0,0.0,0.3027330063069376,20,24,0.1736990154711801,0.7071067811865475,0.7071067811865476,0.932830407659945,-5.6,0.5151515151515151,0.932830407659945,0,1
10.6375,3.5,2.014819453141307,3,1,0,0.0,0.3027330063069376,20,4,0.1736990154711801,0.7071067811865475,0.7071067811865476,0.8000561442908274,-1.2857142857142858,0.625,0.8000561442908274,0,0
21.475,7.75,0.4972388462229984,9,1,0,6.658905704307334,0.8227049754730204,20,120,0.2884431709646891,0.7071067811865476,-0.7071067811865475,0.913639922388263,-0.967741935483871,0.2957746478873239,0.913639922388263,0,1
18.225,9.5,0.8511176882934808,10,1,0,9.122085048010971,0.9011913104414856,20,42,0.5079949990129254,0.4999999999999999,-0.8660254037844387,0.9218984307095712,-1.1842105263157894,0.7884615384615384,0.9218984307095712,0,1
19.0375,3.25,0.9501302365964835,9,3,0,1.2344057780695994,0.3392050291402004,20,120,-0.0702687656574238,0.7071067811865476,-0.7071067811865475,1.0443393666912135,-4.230769230769231,0.5862068965517241,1.0443393666912135,1,0
5.875,10.25,1.0809114927344785,3,4,0,0.0,0.2122945669786052,20,120,0.17934825910285,0.7071067811865475,0.7071067811865476,2.62550881953867,-0.073170731707317,0.4814814814814814,2.62550881953867,0,0
22.7,4.25,1.155371933579043,10,4,0,10.715859030837004,0.9920306868159122,20,120,0.4763734504368375,0.4999999999999999,-0.8660254037844387,1.2510042036431577,-0.3529411764705882,0.0945945945945946,1.2510042036431577,0,0
18.875,7.75,0.8286387490628682,10,4,0,12.317880794701988,1.0799907410469232,20,18,0.4763734504368375,0.4999999999999999,-0.8660254037844387,1.8501567843479496,-4.193548387096774,0.8251748251748252,1.8501567843479496,0,1
10.9125,3.5,1.1837837837837837,14,4,0,37.98396334478809,1.4887073840150788,20,120,0.8715968059142468,-0.4999999999999997,-0.8660254037844388,0.7496403437147634,-2.357142857142857,0.7368421052631579,0.0,0,0
12.075,2.25,0.6091378039793662,14,4,0,34.761904761904766,1.4887073840150788,20,10,0.8715968059142468,-0.4999999999999997,-0.8660254037844388,0.9927499820544112,-3.555555555555556,0.3018867924528302,0.0,0,0
12.5375,5.0,0.9083240431066518,14,4,0,34.0777666999003,1.4887073840150788,20,4,0.8715968059142468,-0.4999999999999997,-0.8660254037844388,0.4936459500173819,-0.55,0.0,0.0,0,1
10.7375,7.0,2.703796734615013,14,4,0,36.46100116414435,1.4887073840150788,20,35,0.8715968059142468,-0.4999999999999997,-0.8660254037844388,4.491104545168794,-3.5,0.8392857142857143,0.0,0,0
29.35,6.25,1.2951423171316538,9,0,0,0.4514480408858602,0.4674490264210319,20,120,-0.0026337968815775,0.7071067811865476,-0.7071067811865475,0.9399985418843716,-1.56,0.3866666666666666,0.9399985418843716,1,1
18.7875,17.0,1.606727846123249,10,0,0,0.3725881570192947,0.4674490264210319,20,29,0.0330305532617502,0.4999999999999999,-0.8660254037844387,2.1479362854268174,-1.7058823529411764,0.8582089552238806,2.1479362854268174,0,0
7.9375,2.25,1.156585290001555,14,0,0,18.834645669291337,0.5808693371795712,20,120,0.3730147043355677,-0.4999999999999997,-0.8660254037844388,0.8923199594070531,-0.2222222222222222,0.8709677419354839,0.0,0,1
12.1875,10.0,1.9330336173924716,14,0,0,7.487179487179487,0.5808693371795712,20,23,0.3730147043355677,-0.4999999999999997,-0.8660254037844388,2.587611959127034,-1.8,0.6739130434782609,0.0,0,1
27.35,24.75,1.4785445951427714,10,1,0,-4.917733089579524,0.6926990330514471,20,120,-0.1470406693642454,0.4999999999999999,-0.8660254037844387,1.6005959273381665,-0.898989898989899,0.4953271028037383,1.6005959273381665,1,1
16.9125,2.25,0.925478934167,14,1,0,-16.895787139689578,1.6084363734375526,20,120,-0.8002185456470414,-0.4999999999999997,-0.8660254037844388,0.7201503990178023,-4.333333333333333,0.5294117647058824,0.0,1,0
14.525,2.75,0.6500155661845867,14,1,0,-16.110154905335627,1.6084363734375526,20,15,-0.8002185456470414,-0.4999999999999997,-0.8660254037844388,0.8132113066090304,-2.363636363636364,0.5652173913043478,0.0,1,1
14.875,3.0,1.142235181338872,14,1,0,-17.49579831932773,1.6084363734375526,20,9,-0.8002185456470414,-0.4999999999999997,-0.8660254037844388,1.828998235934392,-7.25,0.7524752475247525,0.0,1,0
8.5125,2.25,0.6832662028560966,3,2,0,0.0,0.27380914999843,20,120,0.1908029077840215,0.7071067811865475,0.7071067811865476,1.117141564902759,-3.4444444444444446,0.631578947368421,1.117141564902759,0,0
7.7375,1.5,0.346271826333176,3,2,0,0.0,0.3196533425440387,20,36,0.1908029077840215,0.7071067811865475,0.7071067811865476,0.8378184427700036,-1.5,0.3846153846153846,0.8378184427700036,0,0
8.25,6.75,1.2754743499648629,14,2,0,2.575757575757576,1.057556441737055,0,120,0.5856955134221824,-0.4999999999999997,-0.8660254037844388,3.7053588929397465,-2.5185185185185186,0.9066666666666666,0.0,0,0
11.3875,4.25,0.9002163565556036,14,2,0,9.045005488474205,1.2308851697177128,20,34,0.5856955134221824,-0.4999999999999997,-0.8660254037844388,1.6755479356841667,-0.8823529411764706,0.2444444444444444,0.0,0,1
30.3875,5.0,0.8470458523941701,10,3,0,0.0329082682023858,0.5700683961553527,0,120,-0.0255912352063675,0.4999999999999999,-0.8660254037844387,1.779976095134754,-8.9,0.7095435684647303,1.779976095134754,1,0
33.1,10.5,1.72941034425512,10,3,0,0.5362537764350453,0.5700683961553527,9,8,-0.0255912352063675,0.4999999999999999,-0.8660254037844387,0.96508085044756,-0.6904761904761905,0.2164948453608247,0.96508085044756,1,0
23.7625,12.5,0.8825493215143971,10,3,0,2.9037348763808524,0.5700683961553527,20,14,-0.0255912352063675,0.4999999999999999,-0.8660254037844387,1.1598585687339151,-2.18,0.7155172413793104,1.1598585687339151,1,0
17.1,5.25,0.3580211310069999,10,3,0,9.269005847953215,0.6785380698424176,20,19,-0.0255912352063675,0.4999999999999999,-0.8660254037844387,1.3982692694707184,-0.7142857142857143,0.0843373493975903,1.3982692694707184,1,1
15.875,14.0,0.943490882444125,14,3,0,8.299212598425196,0.8087016782668957,20,120,0.4813123444187591,-0.4999999999999997,-0.8660254037844388,1.242818128908057,-0.5714285714285714,0.45,0.0,0,0
18.1625,4.25,3.0045062443671946,14,1,0,5.326909841706813,1.08929516195403,20,120,0.2017214919597113,-0.4999999999999997,-0.8660254037844388,0.9389147693720884,-1.7647058823529411,0.3333333333333333,0.0,0,0
18.2,8.5,1.1385479816649415,14,1,0,2.60989010989011,1.08929516195403,20,22,0.2017214919597113,-0.4999999999999997,-0.8660254037844388,1.1778774289985052,-2.0294117647058822,0.84,0.0,0,0
47.1875,21.5,1.84803995142518,9,2,0,-1.3774834437086092,0.724694321925074,20,120,0.0989581493907802,0.7071067811865476,-0.7071067811865475,1.0118592831279276,-1.9534883720930232,0.5862068965517241,1.0118592831279276,0,0
43.7625,12.5,0.8386654336509388,10,2,0,0.5084261639531562,0.7950421528669533,20,27,-0.0501289324394108,0.4999999999999999,-0.8660254037844387,1.033483859403639,-3.58,0.6826923076923077,1.033483859403639,1,0
13.9625,3.5,0.7270408163265306,14,2,0,13.196060877350044,1.1719055329127352,20,120,0.3701564084442094,-0.4999999999999997,-0.8660254037844388,0.5538095642571986,-0.3571428571428571,0.2,0.0,0,1
11.5625,3.0,1.185633525869485,14,2,0,15.891891891891891,1.1719055329127352,20,13,0.3701564084442094,-0.4999999999999997,-0.8660254037844388,0.997867803837953,-1.1666666666666667,0.3636363636363636,0.0,0,0
13.2125,3.25,1.1107271634615383,14,2,0,13.017975402081362,1.1719055329127352,20,17,0.3701564084442094,-0.4999999999999997,-0.8660254037844388,0.986950217496375,-2.1538461538461537,0.5581395348837209,0.0,0,0
13.7375,2.25,1.575051879179156,3,3,0,0.0,0.3844295302013423,20,120,0.0254041191433451,0.7071067811865475,0.7071067811865476,1.5373386250627252,-1.8888888888888888,0.2261904761904762,1.5373386250627252,0,1
16.2875,4.0,1.1705521472392637,3,3,0,0.0,0.4365100671140939,20,8,0.0254041191433451,0.7071067811865475,0.7071067811865476,0.6939571150097466,-0.75,0.6666666666666666,0.6939571150097466,0,0
41.775,10.5,1.4739607433390551,9,3,0,-4.141232794733693,0.6249664429530202,20,120,-0.328987032445647,0.7071067811865476,-0.7071067811865475,0.9257527585561998,-0.6904761904761905,0.2710280373831775,0.9257527585561998,1,0
28.2125,5.0,1.2432319144323192,10,3,0,-4.209127159946832,0.6249664429530202,20,24,-0.3014787946428741,0.4999999999999999,-0.8660254037844387,1.2227040767447357,-5.5,0.5523255813953488,1.2227040767447357,1,1
30.0375,16.25,0.9985088878134278,10,3,0,-5.027049521431544,0.6249664429530202,20,2,-0.3014787946428741,0.4999999999999999,-0.8660254037844387,1.1076718991819587,-0.1538461538461538,0.5210084033613446,1.1076718991819587,1,1
33.475,22.5,1.6673349882248107,10,3,0,-7.162061239731142,0.7216107382550335,20,4,-0.3014787946428741,0.4999999999999999,-0.8660254037844387,1.4956733698964046,-0.8555555555555555,0.0068493150684931,1.4956733698964046,1,0
8.45,12.5,2.054289142171566,3,4,0,0.0,0.1587773067264331,20,120,0.0550204467876623,0.7071067811865475,0.7071067811865476,3.2864983534577386,-0.62,0.6170212765957447,3.2864983534577386,0,0
30.9875,7.5,0.5875888299469523,9,4,0,4.316256555062525,0.6064861069856614,20,120,-0.085718235863396,0.7071067811865476,-0.7071067811865475,1.1337025316455696,-0.4666666666666667,0.7290322580645161,1.1337025316455696,1,1
34.45,4.25,0.8064491003972272,9,4,0,3.1712626995645863,0.6064861069856614,20,5,-0.085718235863396,0.7071067811865476,-0.7071067811865475,0.7142161477778138,-1.2941176470588236,0.3191489361702128,0.7142161477778138,1,1
30.775,4.0,1.5101088325795593,10,4,0,1.413484971567831,0.6064861069856614,15,15,0.1219666596328508,0.4999999999999999,-0.8660254037844387,0.6002852327239725,-0.5625,0.2222222222222222,0.6002852327239725,0,0
25.0625,4.5,1.6915716375966745,10,4,0,-1.1571072319201996,0.6064861069856614,20,8,0.1219666596328508,0.4999999999999999,-0.8660254037844387,1.66154447424988,-7.333333333333333,0.917910447761194,1.66154447424988,0,0
12.9625,2.25,1.6426561243634414,14,4,0,11.533269045323047,0.6702130532228012,1,120,0.274999466393471,-0.4999999999999997,-0.8660254037844388,1.1378453896305496,-5.666666666666667,0.6538461538461539,0.0,0,1
14.7875,4.0,1.32812179618618,14,4,0,10.177514792899409,0.6702130532228012,6,3,0.274999466393471,-0.4999999999999997,-0.8660254037844388,1.033154796157762,-0.9375,0.4333333333333333,0.0,0,1
10.65,5.0,1.461271676300578,14,4,0,12.089201877934272,0.6702130532228012,20,24,0.274999466393471,-0.4999999999999997,-0.8660254037844388,0.9046409319040832,-0.85,0.0689655172413793,0.0,0,1
13.15,5.0,1.047504025764895,14,4,0,10.41825095057034,0.6702130532228012,20,14,0.274999466393471,-0.4999999999999997,-0.8660254037844388,0.676081200353045,-0.05,0.8928571428571429,0.0,0,1
26.125,2.75,0.4488779339900547,10,1,0,5.492822966507177,0.6432697610961131,4,120,0.5110927608037253,0.4999999999999999,-0.8660254037844387,0.741340239559728,-1.4545454545454546,0.4375,0.741340239559728,0,1
15.7,13.75,1.219739873296218,10,1,0,14.745222929936306,0.873174838166565,20,44,0.5110927608037253,0.4999999999999999,-0.8660254037844387,1.3194168323392976,-0.6545454545454545,0.5102040816326531,1.3194168323392976,0,1
9.6625,1.75,0.6858361933030331,14,1,0,14.902975420439846,0.873174838166565,20,120,0.0654761904761923,-0.4999999999999997,-0.8660254037844388,1.549184935356942,-0.5714285714285714,0.2682926829268293,0.0,0,0
9.4875,3.0,1.0343380981976382,14,1,0,20.89591567852437,0.873174838166565,20,37,0.0654761904761923,-0.4999999999999997,-0.8660254037844388,1.07822035400471,-0.4166666666666667,0.6666666666666666,0.0,0,1
9.15,1.0,1.8701621147948009,14,1,0,19.863387978142075,0.873174838166565,20,17,0.0654761904761923,-0.4999999999999997,-0.8660254037844388,0.8252599543494801,-4.5,0.04,0.0,0,0
18.8,2.0,0.8170011323174309,10,4,0,8.98936170212766,0.6259649122807017,20,120,0.4935509505470739,0.4999999999999999,-0.8660254037844387,0.6665567684181103,-5.25,0.6545454545454545,0.6665567684181103,0,1
19.2875,4.0,1.057571805719011,10,4,0,7.245625405055087,0.6259649122807017,20,3,0.4935509505470739,0.4999999999999999,-0.8660254037844387,1.26578125,-4.5,0.3375,1.26578125,0,1
29.875,15.5,2.308779045785783,10,4,0,1.4393305439330544,0.6259649122807017,20,13,0.4935509505470739,0.4999999999999999,-0.8660254037844387,1.881297997958006,-0.6612903225806451,0.3253012048192771,1.881297997958006,0,1
31.8875,4.25,1.3706422640997218,10,4,0,-0.9016072128577028,0.6259649122807017,20,15,0.4935509505470739,0.4999999999999999,-0.8660254037844387,1.0060630675060196,-5.235294117647059,0.7340425531914894,1.0060630675060196,0,0
19.7125,19.75,1.1250170975242786,9,2,0,-2.5364616360177554,0.3216791532881436,20,120,0.1109490754244053,0.7071067811865476,-0.7071067811865475,2.2391920623671155,-0.3670886075949367,0.3372093023255814,2.2391920623671155,0,1
33.9875,19.75,2.0311285041948026,9,2,0,-4.840014711290916,0.5613033654417886,20,8,0.1109490754244053,0.7071067811865476,-0.7071067811865475,1.3103128373014103,-1.5443037974683544,0.952,1.3103128373014103,0,0
20.9375,4.5,1.0668043474456133,10,2,0,-1.6,0.5613033654417886,20,53,-0.3009134341659056,0.4999999999999999,-0.8660254037844387,1.009666842221505,-2.388888888888889,0.1403508771929824,1.009666842221505,1,1
21.65,3.25,1.56509351892127,10,2,0,-3.660508083140878,0.5613033654417886,20,4,-0.3009134341659056,0.4999999999999999,-0.8660254037844387,1.5002032795771785,-7.6923076923076925,0.8348623853211009,1.5002032795771785,1,1
20.575,2.5,1.7541086924904252,10,2,0,-4.191980558930742,0.5613033654417886,20,6,-0.3009134341659056,0.4999999999999999,-0.8660254037844387,1.1872289010005128,-8.2,0.7578947368421053,1.1872289010005128,1,0
7.4625,3.25,0.7204161248374512,3,3,0,0.0,0.1955777377981545,2,120,0.1645409628863466,0.7071067811865475,0.7071067811865476,1.3977656534164715,-1.4615384615384617,0.4871794871794871,1.3977656534164715,0,0
8.6125,4.75,0.7222568967669455,3,3,0,0.0,0.2228541582032383,8,5,0.1645409628863466,0.7071067811865475,0.7071067811865476,0.9642301710730948,-0.7894736842105263,0.4285714285714285,0.9642301710730948,0,1
10.525,6.5,1.3579914462220817,3,3,0,0.0,0.2228541582032383,20,11,0.1645409628863466,0.7071067811865475,0.7071067811865476,1.5666872809729953,-1.3846153846153846,0.5490196078431373,1.5666872809729953,0,1
34.0875,16.75,0.9405154119910492,10,1,0,-1.0267693436010268,0.601117736716849,1,120,0.1101829332769114,0.4999999999999999,-0.8660254037844387,1.367552861029585,-1.0298507462686568,0.2980769230769231,1.367552861029585,0,1
43.125,17.25,3.50327082424771,10,1,0,-6.840579710144928,0.9861753616600264,18,16,0.1101829332769114,0.4999999999999999,-0.8660254037844387,1.4053114069392114,-3.1159420289855078,0.8210116731517509,1.4053114069392114,0,1
53.125,28.0,3.61993031358885,10,1,0,-10.823529411764708,1.5958499344867236,20,25,0.1101829332769114,0.4999999999999999,-0.8660254037844387,1.562616656297218,-2.1875,0.5928338762214984,1.562616656297218,0,1
41.2125,12.75,0.5769775225898633,14,1,0,-19.16894146193509,2.0,20,120,-1.232735157902256,-0.4999999999999997,-0.8660254037844388,1.0654298040686867,-2.9607843137254903,0.6976744186046512,0.0,1,0
37.625,7.25,0.8150118715446872,14,1,0,-18.92358803986711,2.0,20,14,-1.232735157902256,-0.4999999999999997,-0.8660254037844388,1.0402370257096436,-3.1724137931034484,0.5684931506849316,0.0,1,0
32.175,7.0,0.8817682941190325,14,2,0,-1.5462315462315463,1.1980554386949,20,120,-0.2189550815368869,-0.4999999999999997,-0.8660254037844388,1.0618452783484107,-2.107142857142857,0.1489361702127659,0.0,1,1
27.0375,21.75,1.211910982971439,14,2,0,-4.632454923717059,1.1980554386949,20,18,-0.2189550815368869,-0.4999999999999997,-0.8660254037844388,0.9076637274653968,-0.2068965517241379,0.1111111111111111,0.0,1,1
46.6125,14.5,1.4538251721002728,14,3,0,4.961115580584607,1.3080273521247543,5,120,0.2406353172124583,-0.4999999999999997,-0.8660254037844388,1.0562337820657948,-1.4137931034482758,0.2133333333333333,0.0,0,0
38.9875,8.25,0.5213258341389109,14,3,0,7.425456877204232,1.3080273521247543,20,15,0.2406353172124583,-0.4999999999999997,-0.8660254037844388,0.9111694470319248,-3.333333333333333,0.1329113924050632,0.0,0,0
